20170403 000000,1.254270,1.254300,1.254270,1.254270,0
20170403 000100,1.254250,1.254290,1.254250,1.254270,0
20170403 000200,1.254260,1.254300,1.254250,1.254270,0
20170403 000300,1.254300,1.254340,1.254300,1.254340,0
20170403 000400,1.254290,1.254290,1.254200,1.254200,0
20170403 000500,1.254210,1.254220,1.254200,1.254200,0
20170403 000600,1.254180,1.254190,1.254150,1.254180,0
20170403 000700,1.254190,1.254200,1.254160,1.254190,0
20170403 000800,1.254160,1.254160,1.254100,1.254100,0
20170403 000900,1.254110,1.254140,1.254100,1.254140,0
20170403 001000,1.254140,1.254140,1.254100,1.254100,0
20170403 001100,1.254110,1.254110,1.254090,1.254090,0
20170403 001200,1.254090,1.254180,1.253990,1.254180,0
20170403 001300,1.254210,1.254210,1.254180,1.254180,0
20170403 001400,1.254170,1.254170,1.254150,1.254160,0
20170403 001500,1.254160,1.254190,1.254140,1.254190,0
20170403 001600,1.254190,1.254190,1.254140,1.254150,0
20170403 001700,1.254140,1.254140,1.253710,1.253770,0
20170403 001800,1.253790,1.253790,1.253760,1.253760,0
20170403 001900,1.253760,1.253780,1.253650,1.253660,0
20170403 002000,1.253660,1.253660,1.253560,1.253580,0
20170403 002100,1.253580,1.253580,1.253550,1.253560,0
20170403 002200,1.253570,1.253700,1.253550,1.253660,0
20170403 002300,1.253690,1.253720,1.253680,1.253700,0
20170403 002400,1.253700,1.253700,1.253590,1.253590,0
20170403 002500,1.253600,1.253670,1.253590,1.253590,0
20170403 002600,1.253590,1.253680,1.253590,1.253660,0
20170403 002700,1.253670,1.253680,1.253650,1.253670,0
20170403 002800,1.253650,1.253690,1.253650,1.253690,0
20170403 002900,1.253680,1.253720,1.253670,1.253670,0
20170403 003000,1.253680,1.253700,1.253660,1.253670,0
20170403 003100,1.253680,1.253770,1.253670,1.253770,0
20170403 003200,1.253770,1.253890,1.253760,1.253870,0
20170403 003300,1.253880,1.253920,1.253780,1.253890,0
20170403 003400,1.253890,1.253890,1.253860,1.253860,0
20170403 003500,1.253870,1.253890,1.253850,1.253850,0
20170403 003600,1.253850,1.253850,1.253660,1.253660,0
20170403 003700,1.253650,1.253700,1.253650,1.253700,0
20170403 003800,1.253700,1.253700,1.253670,1.253690,0
20170403 003900,1.253680,1.253730,1.253680,1.253710,0
20170403 004000,1.253710,1.253910,1.253710,1.253790,0
20170403 004100,1.253800,1.253820,1.253790,1.253800,0
20170403 004200,1.253810,1.253810,1.253800,1.253800,0
20170403 004300,1.253810,1.253890,1.253790,1.253890,0
20170403 004400,1.253880,1.254020,1.253880,1.253980,0
20170403 004500,1.253990,1.254010,1.253970,1.253990,0
20170403 004600,1.253960,1.253990,1.253890,1.253890,0
20170403 004700,1.253890,1.253890,1.253860,1.253870,0
20170403 004800,1.253860,1.253910,1.253860,1.253910,0
20170403 004900,1.253900,1.253900,1.253890,1.253890,0
20170403 005000,1.253900,1.253930,1.253900,1.253920,0
20170403 005100,1.253910,1.254150,1.253900,1.254090,0
20170403 005200,1.254090,1.254100,1.254080,1.254100,0
20170403 005300,1.254100,1.254210,1.254100,1.254180,0
20170403 005400,1.254170,1.254220,1.254170,1.254180,0
20170403 005500,1.254200,1.254200,1.254180,1.254190,0
20170403 005600,1.254190,1.254230,1.254180,1.254210,0
20170403 005700,1.254200,1.254200,1.254180,1.254190,0
20170403 005800,1.254200,1.254290,1.254200,1.254250,0
20170403 005900,1.254240,1.254250,1.254200,1.254200,0
20170403 010000,1.254190,1.254290,1.254180,1.254290,0
20170403 010100,1.254300,1.254300,1.254190,1.254290,0
20170403 010200,1.254300,1.254300,1.254290,1.254300,0
20170403 010300,1.254300,1.254300,1.254280,1.254280,0
20170403 010400,1.254300,1.254500,1.254300,1.254500,0
20170403 010500,1.254510,1.254510,1.254490,1.254500,0
20170403 010600,1.254500,1.254630,1.254500,1.254600,0
20170403 010700,1.254620,1.254630,1.254580,1.254610,0
20170403 010800,1.254620,1.254920,1.254610,1.254900,0
20170403 010900,1.254890,1.254900,1.254850,1.254900,0
